  8   2   5   6   4   6 12   +0.0000000e+00
  8   2   6   1   4   6 12   +2.3601744e-01
  8   2   6   4   4   6 12   -1.9270743e-01
  8   2   6   5   4   6 12   -1.3626473e-01
  8   2   6   6   4   6 12   +0.0000000e+00
  8   2   8   3   4   6 12   +2.6387551e-01
  8   2   9   2   4   6 12   -3.0901936e-01
  8   2   9   3   4   6 12   +0.0000000e+00
  8   2  10   2   4   6 12   -2.6761863e-01
  8   2  10   3   4   6 12   +0.0000000e+00
  8   2  13   1   4   6 12   -4.4154820e-01
  8   2  14   1   4   6 12   +0.0000000e+00
  8   3   1   6   4   6 12   +0.0000000e+00
  8   3   1  13   4   6 12   +0.0000000e+00
  8   3   1  14   4   6 12   +0.0000000e+00
  8   3   2   9   4   6 12   +0.0000000e+00
  8   3   2  10   4   6 12   +0.0000000e+00
  8   3   3   3   4   6 12   -1.6688953e-01
  8   3   3   8   4   6 12   +0.0000000e+00
  8   3   3   9   4   6 12   +0.0000000e+00
  8   3   3  10   4   6 12   +0.0000000e+00
  8   3   4   6   4   6 12   -4.8176858e-01
  8   3   5   5   4   6 12   +0.0000000e+00
  8   3   5   6   4   6 12   +1.3626473e-01
  8   3   6   1   4   6 12   -2.3601744e-01
  8   3   6   4   4   6 12   +1.9270743e-01
  8   3   6   5   4   6 12   +1.3626473e-01
  8   3   6   6   4   6 12   +0.0000000e+00
  8   3   8   3   4   6 12   +2.1110041e-01
  8   3   9   2   4   6 12   +0.0000000e+00
  8   3   9   3   4   6 12   -1.3819766e-01
  8   3  10   2   4   6 12   +0.0000000e+00
  8   3  10   3   4   6 12   -4.6352905e-01
  8   3  13   1   4   6 12   +4.4154820e-01
  8   3  14   1   4   6 12   +0.0000000e+00
  9   2   1   6   4   6 12   +0.0000000e+00
  9   2   1  13   4   6 12   +0.0000000e+00
  9   2   1  14   4   6 12   +0.0000000e+00
  9   2   2   9   4   6 12   +0.0000000e+00
  9   2   2  10   4   6 12   +0.0000000e+00
  9   2   3   3   4   6 12   +0.0000000e+00
  9   2   3   8   4   6 12   +0.0000000e+00
  9   2   3   9   4   6 12   +0.0000000e+00
  9   2   3  10   4   6 12   +0.0000000e+00
  9   2   4   6   4   6 12   +0.0000000e+00
  9   2   5   5   4   6 12   -2.5492796e-01
  9   2   5   6   4   6 12   +0.0000000e+00
  9   2   6   1   4   6 12   -1.0300645e-01
  9   2   6   4   4   6 12   +8.4104419e-02
  9   2   6   5   4   6 12   -1.6354471e-01
  9   2   6   6   4   6 12   +0.0000000e+00
  9   2   8   3   4   6 12   +0.0000000e+00
  9   2   9   2   4   6 12   +3.0345100e-01
  9   2   9   3   4   6 12   -2.6387551e-01
  9   2  10   2   4   6 12   +2.6279625e-01
  9   2  10   3   4   6 12   +0.0000000e+00
  9   2  13   1   4   6 12   +5.5059265e-02
  9   2  14   1   4   6 12   +2.5287583e-01
  9   3   1   6   4   6 12   +0.0000000e+00
  9   3   1  13   4   6 12   +0.0000000e+00
  9   3   1  14   4   6 12   +0.0000000e+00
  9   3   2   9   4   6 12   +0.0000000e+00
  9   3   2  10   4   6 12   +0.0000000e+00
  9   3   3   3   4   6 12   -8.7598756e-02
  9   3   3   8   4   6 12   +0.0000000e+00
  9   3   3   9   4   6 12   +0.0000000e+00
  9   3   3  10   4   6 12   +0.0000000e+00
  9   3   4   6   4   6 12   +0.0000000e+00
  9   3   5   5   4   6 12   -6.8132363e-02
  9   3   5   6   4   6 12   -5.0066859e-01
  9   3   6   1   4   6 12   +1.3764816e-02
  9   3   6   4   4   6 12   -1.1238925e-02
  9   3   6   5   4   6 12   -3.1788483e-02
  9   3   6   6   4   6 12   -1.7519751e-01
  9   3   8   3   4   6 12   +1.1080463e-01
  9   3   9   2   4   6 12   -3.1539157e-01
  9   3   9   3   4   6 12   +3.3045390e-01
  9   3  10   2   4   6 12   +0.0000000e+00
  9   3  10   3   4   6 12   +1.6220137e-01
  9   3  13   1   4   6 12   -7.3576039e-03
  9   3  14   1   4   6 12   +6.7583907e-01
 10   3   1   6   4   6 12   +0.0000000e+00
 10   3   1  13   4   6 12   +0.0000000e+00
 10   3   1  14   4   6 12   +0.0000000e+00
 10   3   2   9   4   6 12   +0.0000000e+00
 10   3   2  10   4   6 12   +0.0000000e+00
 10   3   3   3   4   6 12   -3.5762042e-02
 10   3   3   8   4   6 12   +0.0000000e+00
 10   3   3   9   4   6 12   +0.0000000e+00
 10   3   3  10   4   6 12   +0.0000000e+00
 10   3   4   6   4   6 12   +0.0000000e+00
 10   3   5   5   4   6 12   +0.0000000e+00
 10   3   5   6   4   6 12   +0.0000000e+00
 10   3   6   1   4   6 12   +8.4291942e-02
 10   3   6   4   4   6 12   -6.8824083e-02
 10   3   6   5   4   6 12   -9.2465356e-02
 10   3   6   6   4   6 12   -3.2185838e-01
 10   3   8   3   4   6 12   +4.5235801e-02
 10   3   9   2   4   6 12   +0.0000000e+00
 10   3   9   3   4   6 12   -6.6631012e-02
 10   3  10   2   4   6 12   +1.1150776e-01
 10   3  10   3   4   6 12   +6.0700232e-01
 10   3  13   1   4   6 12   -4.5055937e-02
 10   3  14   1   4   6 12   +8.2773045e-02
 12   1   1   6   4   6 12   +0.0000000e+00
 12   1   1  13   4   6 12   +0.0000000e+00
 12   1   1  14   4   6 12   +0.0000000e+00
 12   1   2   9   4   6 12   +0.0000000e+00
 12   1   2  10   4   6 12   +0.0000000e+00
 12   1   3   3   4   6 12   +0.0000000e+00
 12   1   3   8   4   6 12   +0.0000000e+00
 12   1   3   9   4   6 12   +0.0000000e+00
 12   1   3  10   4   6 12   +0.0000000e+00
 12   1   4   6   4   6 12   +0.0000000e+00
 12   1   5   5   4   6 12   +0.0000000e+00
 12   1   5   6   4   6 12   +0.0000000e+00
 12   1   6   1   4   6 12   -1.5450968e-01
 12   1   6   4   4   6 12   +0.0000000e+00
 12   1   6   5   4   6 12   +0.0000000e+00
 12   1   6   6   4   6 12   +0.0000000e+00
 12   1   8   3   4   6 12   -2.4184591e-01
 12   1   9   2   4   6 12   +2.3601744e-01
 12   1   9   3   4   6 12   -1.0555021e-01
 12   1  10   2   4   6 12   +0.0000000e+00
 12   1  10   3   4   6 12   +0.0000000e+00
 12   1  13   1   4   6 12   +4.5423895e-01
 12   1  14   1   4   6 12   -3.0345100e-01
 13   1   1   6   4   6 12   +0.0000000e+00
 13   1   1  13   4   6 12   +0.0000000e+00
 13   1   1  14   4   6 12   +0.0000000e+00
 13   1   2   9   4   6 12   +0.0000000e+00
 13   1   2  10   4   6 12   +0.0000000e+00
 13   1   3   3   4   6 12   +0.0000000e+00
 13   1   3   8   4   6 12   +0.0000000e+00
 13   1   3   9   4   6 12   +0.0000000e+00
 13   1   3  10   4   6 12   +0.0000000e+00
 13   1   4   6   4   6 12   +0.0000000e+00
 13   1   5   5   4   6 12   +0.0000000e+00
 13   1   5   6   4   6 12   +0.0000000e+00
 13   1   6   1   4   6 12   -1.2615663e-01
 13   1   6   4   4   6 12   +0.0000000e+00
 13   1   6   5   4   6 12   +0.0000000e+00
 13   1   6   6   4   6 12   +0.0000000e+00
 13   1   8   3   4   6 12   -1.9746636e-01
 13   1   9   2   4   6 12   +5.5059265e-02
 13   1   9   3   4   6 12   +6.7713946e-02
 13   1  10   2   4   6 12   -1.1920681e-01
 13   1  10   3   4   6 12   -2.0647225e-01
 13   1  13   1   4   6 12   +3.7088454e-01
 13   1  14   1   4   6 12   -2.4776669e-01
  1   5   1  14   4   8 12   +8.5155725e-01
  1   5   1  15   4   8 12   +0.0000000e+00
  1   5   2  10   4   8 12   +0.0000000e+00
  1   5   3   9   4   8 12   -8.6718345e-01
  1   5   3  10   4   8 12   +0.0000000e+00
  1   5   5   6   4   8 12   +0.0000000e+00
  1   5   6   5   4   8 12   +3.6645189e-01
  1   5   6   6   4   8 12   +0.0000000e+00
  1   5   9   3   4   8 12   +0.0000000e+00
  1   5  10   2   4   8 12   +0.0000000e+00
  1   5  10   3   4   8 12   +0.0000000e+00
  1   5  14   1   4   8 12   +0.0000000e+00
  1   5  15   1   4   8 12   +0.0000000e+00
  1   6   1  14   4   8 12   +7.7254839e-02
  1   6   1  15   4   8 12   +8.6373538e-01
  1   6   2  10   4   8 12   +6.6904652e-01
  1   6   3   9   4   8 12   -5.0575163e-02
  1   6   3  10   4   8 12   -5.6544751e-01
  1   6   5   6   4   8 12   -2.9920670e-01
  1   6   6   5   4   8 12   +0.0000000e+00
  1   6   6   6   4   8 12   +2.1157110e-01
  1   6   9   3   4   8 12   +0.0000000e+00
  1   6  10   2   4   8 12   +0.0000000e+00
  1   6  10   3   4   8 12   +0.0000000e+00
  1   6  14   1   4   8 12   +0.0000000e+00
  1   6  15   1   4   8 12   +0.0000000e+00
  1  12   1  14   4   8 12   -9.1035295e-01
  1  12   1  15   4   8 12   +0.0000000e+00
  1  12   2  10   4   8 12   +0.0000000e+00
  1  12   3   9   4   8 12   +4.6352905e-01
  1  12   3  10   4   8 12   +0.0000000e+00
  1  12   5   6   4   8 12   +0.0000000e+00
  1  12   6   5   4   8 12   +0.0000000e+00
  1  12   6   6   4   8 12   +0.0000000e+00
  1  12   9   3   4   8 12   +0.0000000e+00
  1  12  10   2   4   8 12   +0.0000000e+00
  1  12  10   3   4   8 12   +0.0000000e+00
  1  12  14   1   4   8 12   +0.0000000e+00
  1  12  15   1   4   8 12   +0.0000000e+00
  1  13   1  14   4   8 12   -8.2588896e-02
  1  13   1  15   4   8 12   -9.2337197e-01
  1  13   2  10   4   8 12   -3.5762042e-01
  1  13   3   9   4   8 12   +2.7033562e-02
  1  13   3  10   4   8 12   +3.0224442e-01
  1  13   5   6   4   8 12   +0.0000000e+00
  1  13   6   5   4   8 12   +0.0000000e+00
  1  13   6   6   4   8 12   +0.0000000e+00
  1  13   9   3   4   8 12   +0.0000000e+00
  1  13  10   2   4   8 12   +0.0000000e+00
  1  13  10   3   4   8 12   +0.0000000e+00
  1  13  14   1   4   8 12   +0.0000000e+00
  1  13  15   1   4   8 12   +0.0000000e+00
  2   3   1  14   4   8 12   +0.0000000e+00
  2   3   1  15   4   8 12   +0.0000000e+00
  2   3   2  10   4   8 12   +6.3471329e-01
  2   3   3   9   4   8 12   +0.0000000e+00
  2   3   3  10   4   8 12   +0.0000000e+00
  2   3   5   6   4   8 12   -9.4617468e-01
  2   3   6   5   4   8 12   +0.0000000e+00
  2   3   6   6   4   8 12   +0.0000000e+00
  2   3   9   3   4   8 12   +5.5976450e-01
  2   3  10   2   4   8 12   +0.0000000e+00
  2   3  10   3   4   8 12   +0.0000000e+00
  2   3  14   1   4   8 12   +0.0000000e+00
  2   3  15   1   4   8 12   +0.0000000e+00
  2   8   1  14   4   8 12   +0.0000000e+00
  2   8   1  15   4   8 12   +0.0000000e+00
  2   8   2  10   4   8 12   -8.0285585e-01
  2   8   3   9   4   8 12   +0.0000000e+00
  2   8   3  10   4   8 12   +0.0000000e+00
  2   8   5   6   4   8 12   +5.9841341e-01
  2   8   6   5   4   8 12   +0.0000000e+00
  2   8   6   6   4   8 12   +0.0000000e+00
  2   8   9   3   4   8 12   +0.0000000e+00
  2   8  10   2   4   8 12   +0.0000000e+00
  2   8  10   3   4   8 12   +0.0000000e+00
  2   8  14   1   4   8 12   +0.0000000e+00
  2   8  15   1   4   8 12   +0.0000000e+00
  2   9   1  14   4   8 12   +7.5862747e-01
  2   9   1  15   4   8 12   +0.0000000e+00
  2   9   2  10   4   8 12   +8.7598756e-02
  2   9   3   9   4   8 12   -3.8627419e-01
  2   9   3  10   4   8 12   +0.0000000e+00
  2   9   5   6   4   8 12   -6.5292254e-02
  2   9   6   5   4   8 12   +0.0000000e+00
  2   9   6   6   4   8 12   +0.0000000e+00
  2   9   9   3   4   8 12   +0.0000000e+00
  2   9  10   2   4   8 12   +0.0000000e+00
  2   9  10   3   4   8 12   +0.0000000e+00
  2   9  14   1   4   8 12   +0.0000000e+00
  2   9  15   1   4   8 12   +0.0000000e+00
  3   2   1  14   4   8 12   +0.0000000e+00
  3   2   1  15   4   8 12   +0.0000000e+00
  3   2   2  10   4   8 12   +0.0000000e+00
  3   2   3   9   4   8 12   +5.5976450e-01
  3   2   3  10   4   8 12   +0.0000000e+00
  3   2   5   6   4   8 12   +0.0000000e+00
  3   2   6   5   4   8 12   -9.4617468e-01
  3   2   6   6   4   8 12   +0.0000000e+00
  3   2   9   3   4   8 12   +0.0000000e+00
  3   2  10   2   4   8 12   +6.3471329e-01
  3   2  10   3   4   8 12   +0.0000000e+00
  3   2  14   1   4   8 12   +0.0000000e+00
  3   2  15   1   4   8 12   +0.0000000e+00
  3   3   1  14   4   8 12   +0.0000000e+00
  3   3   1  15   4   8 12   +0.0000000e+00
  3   3   2  10   4   8 12   +0.0000000e+00
  3   3   3   9   4   8 12   +1.5993272e-01
  3   3   3  10   4   8 12   +5.3643066e-01
  3   3   5   6   4   8 12   +1.8923494e-01
  3   3   6   5   4   8 12   -1.8923494e-01
  3   3   6   6   4   8 12   -8.0285585e-01
  3   3   9   3   4   8 12   -1.5993272e-01
  3   3  10   2   4   8 12   +0.0000000e+00
  3   3  10   3   4   8 12   +5.3643066e-01
  3   3  14   1   4   8 12   +0.0000000e+00
  3   3  15   1   4   8 12   +0.0000000e+00
  3   7   1  14   4   8 12   +0.0000000e+00
  3   7   1  15   4   8 12   +0.0000000e+00
  3   7   2  10   4   8 12   +0.0000000e+00
  3   7   3   9   4   8 12   -7.0805234e-01
  3   7   3  10   4   8 12   +0.0000000e+00
  3   7   5   6   4   8 12   +0.0000000e+00
  3   7   6   5   4   8 12   +5.9841341e-01
  3   7   6   6   4   8 12   +0.0000000e+00
  3   7   9   3   4   8 12   +0.0000000e+00
  3   7  10   2   4   8 12   +0.0000000e+00
  3   7  10   3   4   8 12   +0.0000000e+00
  3   7  14   1   4   8 12   +0.0000000e+00
  3   7  15   1   4   8 12   +0.0000000e+00
  3   8   1  14   4   8 12   +0.0000000e+00
  3   8   1  15   4   8 12   +0.0000000e+00
  3   8   2  10   4   8 12   +0.0000000e+00
  3   8   3   9   4   8 12   -2.0230065e-01
  3   8   3  10   4   8 12   -6.7853701e-01
  3   8   5   6   4   8 12   -1.1968268e-01
  3   8   6   5   4   8 12   +1.1968268e-01
  3   8   6   6   4   8 12   +5.0777060e-01
  3   8   9   3   4   8 12   +0.0000000e+00
  3   8  10   2   4   8 12   +0.0000000e+00
  3   8  10   3   4   8 12   +0.0000000e+00
  3   8  14   1   4   8 12   +0.0000000e+00
  3   8  15   1   4   8 12   +0.0000000e+00
  3   9   1  14   4   8 12   +4.0550345e-01
  3   9   1  15   4   8 12   +0.0000000e+00
  3   9   2  10   4   8 12   +0.0000000e+00
  3   9   3   9   4   8 12   -3.6575085e-01
  3   9   3  10   4   8 12   +1.5829234e-01
  3   9   5   6   4   8 12   +2.7920144e-02
  3   9   6   5   4   8 12   +1.4658076e-01
  3   9   6   6   4   8 12   -1.1845513e-01
  3   9   9   3   4   8 12   +0.0000000e+00
  3   9  10   2   4   8 12   +0.0000000e+00
  3   9  10   3   4   8 12   +0.0000000e+00
  3   9  14   1   4   8 12   +0.0000000e+00
  3   9  15   1   4   8 12   +0.0000000e+00
  3  10   1  14   4   8 12   +2.7591014e-02
  3  10   1  15   4   8 12   +8.6373538e-01
  3  10   2  10   4   8 12   +3.3452326e-01
  3  10   3   9   4   8 12   -1.0837535e-02
  3  10   3  10   4   8 12   -4.0389109e-01
  3  10   5   6   4   8 12   -2.1371908e-02
  3  10   6   5   4   8 12   +0.0000000e+00
  3  10   6   6   4   8 12   +9.0673327e-02
  3  10   9   3   4   8 12   +0.0000000e+00
  3  10  10   2   4   8 12   +0.0000000e+00
  3  10  10   3   4   8 12   +0.0000000e+00
  3  10  14   1   4   8 12   +0.0000000e+00
  3  10  15   1   4   8 12   +0.0000000e+00
  4   5   1  14   4   8 12   +0.0000000e+00
  4   5   1  15   4   8 12   +0.0000000e+00
  4   5   2  10   4   8 12   +0.0000000e+00
  4   5   3   9   4   8 12   +7.0805234e-01
  4   5   3  10   4   8 12   +0.0000000e+00
  4   5   5   6   4   8 12   +0.0000000e+00
  4   5   6   5   4   8 12   -5.9841341e-01
  4   5   6   6   4   8 12   +0.0000000e+00
  4   5   9   3   4   8 12   +0.0000000e+00
  4   5  10   2   4   8 12   +0.0000000e+00
  4   5  10   3   4   8 12   +0.0000000e+00
  4   5  14   1   4   8 12   +0.0000000e+00
  4   5  15   1   4   8 12   +0.0000000e+00
  4   6   1  14   4   8 12   +0.0000000e+00
  4   6   1  15   4   8 12   +0.0000000e+00
  4   6   2  10   4   8 12   -5.4627424e-01
  4   6   3   9   4   8 12   +4.1294448e-02
  4   6   3  10   4   8 12   +4.6168599e-01
  4   6   5   6   4   8 12   +4.8860252e-01
  4   6   6   5   4   8 12   +0.0000000e+00
  4   6   6   6   4   8 12   -3.4549415e-01
  4   6   9   3   4   8 12   +0.0000000e+00
  4   6  10   2   4   8 12   +0.0000000e+00
  4   6  10   3   4   8 12   +0.0000000e+00
  4   6  14   1   4   8 12   +0.0000000e+00
  4   6  15   1   4   8 12   +0.0000000e+00
  5   1   1  14   4   8 12   +0.0000000e+00
  5   1   1  15   4   8 12   +0.0000000e+00
  5   1   2  10   4   8 12   +0.0000000e+00
  5   1   3   9   4   8 12   +0.0000000e+00
  5   1   3  10   4   8 12   +0.0000000e+00
  5   1   5   6   4   8 12   +3.6645189e-01
  5   1   6   5   4   8 12   +0.0000000e+00
  5   1   6   6   4   8 12   +0.0000000e+00
  5   1   9   3   4   8 12   -8.6718345e-01
  5   1  10   2   4   8 12   +0.0000000e+00
  5   1  10   3   4   8 12   +0.0000000e+00
  5   1  14   1   4   8 12   +8.5155725e-01
  5   1  15   1   4   8 12   +0.0000000e+00
  5   4   1  14   4   8 12   +0.0000000e+00
  5   4   1  15   4   8 12   +0.0000000e+00
  5   4   2  10   4   8 12   +0.0000000e+00
  5   4   3   9   4   8 12   +0.0000000e+00
  5   4   3  10   4   8 12   +0.0000000e+00
  5   4   5   6   4   8 12   -5.9841341e-01
  5   4   6   5   4   8 12   +0.0000000e+00
  5   4   6   6   4   8 12   +0.0000000e+00
  5   4   9   3   4   8 12   +7.0805234e-01
  5   4  10   2   4   8 12   +0.0000000e+00
  5   4  10   3   4   8 12   +0.0000000e+00
  5   4  14   1   4   8 12   +0.0000000e+00
  5   4  15   1   4   8 12   +0.0000000e+00
  5   5   1  14   4   8 12   +0.0000000e+00
  5   5   1  15   4   8 12   +0.0000000e+00
  5   5   2  10   4   8 12   +0.0000000e+00
  5   5   3   9   4   8 12   +2.2390580e-01
  5   5   3  10   4   8 12   +0.0000000e+00
  5   5   5   6   4   8 12   +1.8923494e-01
  5   5   6   5   4   8 12   -1.8923494e-01
  5   5   6   6   4   8 12   +0.0000000e+00
  5   5   9   3   4   8 12   -2.2390580e-01
  5   5  10   2   4   8 12   +0.0000000e+00
  5   5  10   3   4   8 12   +0.0000000e+00
  5   5  14   1   4   8 12   +0.0000000e+00
  5   5  15   1   4   8 12   +0.0000000e+00
  5   6   1  14   4   8 12   +0.0000000e+00
  5   6   1  15   4   8 12   +0.0000000e+00
  5   6   2  10   4   8 12   +4.6168599e-01
  5   6   3   9   4   8 12   +2.7920144e-02
  5   6   3  10   4   8 12   +3.1215671e-01
  5   6   5   6   4   8 12   -4.1294450e-01
  5   6   6   5   4   8 12   +0.0000000e+00
  5   6   6   6   4   8 12   -2.3359668e-01
  5   6   9   3   4   8 12   +1.4658076e-01
  5   6  10   2   4   8 12   +0.0000000e+00
  5   6  10   3   4   8 12   +0.0000000e+00
  5   6  14   1   4   8 12   +0.0000000e+00
  5   6  15   1   4   8 12   +0.0000000e+00
  6   1   1  14   4   8 12   +0.0000000e+00
  6   1   1  15   4   8 12   +0.0000000e+00
  6   1   2  10   4   8 12   +0.0000000e+00
  6   1   3   9   4   8 12   +0.0000000e+00
  6   1   3  10   4   8 12   +0.0000000e+00
  6   1   5   6   4   8 12   +0.0000000e+00
  6   1   6   5   4   8 12   +2.9920670e-01
  6   1   6   6   4   8 12   +2.1157110e-01
  6   1   9   3   4   8 12   +5.0575163e-02
  6   1  10   2   4   8 12   -6.6904652e-01
  6   1  10   3   4   8 12   -5.6544751e-01
  6   1  14   1   4   8 12   -7.7254839e-02
  6   1  15   1   4   8 12   +8.6373538e-01
  6   4   1  14   4   8 12   +0.0000000e+00
  6   4   1  15   4   8 12   +0.0000000e+00
  6   4   2  10   4   8 12   +0.0000000e+00
  6   4   3   9   4   8 12   +0.0000000e+00
  6   4   3  10   4   8 12   +0.0000000e+00
  6   4   5   6   4   8 12   +0.0000000e+00
  6   4   6   5   4   8 12   -4.8860252e-01
  6   4   6   6   4   8 12   -3.4549415e-01
  6   4   9   3   4   8 12   -4.1294448e-02
  6   4  10   2   4   8 12   +5.4627424e-01
  6   4  10   3   4   8 12   +4.6168599e-01
  6   4  14   1   4   8 12   +0.0000000e+00
  6   4  15   1   4   8 12   +0.0000000e+00
  6   5   1  14   4   8 12   +0.0000000e+00
  6   5   1  15   4   8 12   +0.0000000e+00
  6   5   2  10   4   8 12   +0.0000000e+00
  6   5   3   9   4   8 12   +1.4658076e-01
  6   5   3  10   4   8 12   +0.0000000e+00
  6   5   5   6   4   8 12   +0.0000000e+00
  6   5   6   5   4   8 12   -4.1294450e-01
  6   5   6   6   4   8 12   +2.3359668e-01
  6   5   9   3   4   8 12   +2.7920144e-02
  6   5  10   2   4   8 12   +4.6168599e-01
  6   5  10   3   4   8 12   -3.1215671e-01
  6   5  14   1   4   8 12   +0.0000000e+00
  6   5  15   1   4   8 12   +0.0000000e+00
  6   6   1  14   4   8 12   +0.0000000e+00
  6   6   1  15   4   8 12   +0.0000000e+00
  6   6   2  10   4   8 12   +0.0000000e+00
  6   6   3   9   4   8 12   +3.1410161e-02
  6   6   3  10   4   8 12   +3.5117629e-01
  6   6   5   6   4   8 12   +6.1941672e-02
  6   6   6   5   4   8 12   -6.1941672e-02
  6   6   6   6   4   8 12   -5.2559251e-01
  6   6   9   3   4   8 12   -3.1410161e-02
  6   6  10   2   4   8 12   +0.0000000e+00
  6   6  10   3   4   8 12   +3.5117629e-01
  6   6  14   1   4   8 12   +0.0000000e+00
  6   6  15   1   4   8 12   +0.0000000e+00
  7   3   1  14   4   8 12   +0.0000000e+00
  7   3   1  15   4   8 12   +0.0000000e+00
  7   3   2  10   4   8 12   +0.0000000e+00
  7   3   3   9   4   8 12   +0.0000000e+00
  7   3   3  10   4   8 12   +0.0000000e+00
  7   3   5   6   4   8 12   +5.9841341e-01
  7   3   6   5   4   8 12   +0.0000000e+00
  7   3   6   6   4   8 12   +0.0000000e+00
  7   3   9   3   4   8 12   -7.0805234e-01
  7   3  10   2   4   8 12   +0.0000000e+00
  7   3  10   3   4   8 12   +0.0000000e+00
  7   3  14   1   4   8 12   +0.0000000e+00
  7   3  15   1   4   8 12   +0.0000000e+00
  8   2   1  14   4   8 12   +0.0000000e+00
  8   2   1  15   4   8 12   +0.0000000e+00
  8   2   2  10   4   8 12   +0.0000000e+00
  8   2   3   9   4   8 12   +0.0000000e+00
  8   2   3  10   4   8 12   +0.0000000e+00
  8   2   5   6   4   8 12   +0.0000000e+00
  8   2   6   5   4   8 12   +5.9841341e-01
  8   2   6   6   4   8 12   +0.0000000e+00
  8   2   9   3   4   8 12   +0.0000000e+00
  8   2  10   2   4   8 12   -8.0285585e-01
  8   2  10   3   4   8 12   +0.0000000e+00
  8   2  14   1   4   8 12   +0.0000000e+00
  8   2  15   1   4   8 12   +0.0000000e+00
  8   3   1  14   4   8 12   +0.0000000e+00
  8   3   1  15   4   8 12   +0.0000000e+00
  8   3   2  10   4   8 12   +0.0000000e+00
  8   3   3   9   4   8 12   +0.0000000e+00
  8   3   3  10   4   8 12   +0.0000000e+00
  8   3   5   6   4   8 12   -1.1968268e-01
  8   3   6   5   4   8 12   +1.1968268e-01
  8   3   6   6   4   8 12   +5.0777060e-01
  8   3   9   3   4   8 12   +2.0230065e-01
  8   3  10   2   4   8 12   +0.0000000e+00
  8   3  10   3   4   8 12   -6.7853701e-01
  8   3  14   1   4   8 12   +0.0000000e+00
  8   3  15   1   4   8 12   +0.0000000e+00
  9   2   1  14   4   8 12   +0.0000000e+00
  9   2   1  15   4   8 12   +0.0000000e+00
  9   2   2  10   4   8 12   +0.0000000e+00
  9   2   3   9   4   8 12   +0.0000000e+00
  9   2   3  10   4   8 12   +0.0000000e+00
  9   2   5   6   4   8 12   +0.0000000e+00
  9   2   6   5   4   8 12   +6.5292254e-02
  9   2   6   6   4   8 12   +0.0000000e+00
  9   2   9   3   4   8 12   +3.8627419e-01
  9   2  10   2   4   8 12   -8.7598756e-02
  9   2  10   3   4   8 12   +0.0000000e+00
  9   2  14   1   4   8 12   -7.5862747e-01
  9   2  15   1   4   8 12   +0.0000000e+00
  9   3   1  14   4   8 12   +0.0000000e+00
  9   3   1  15   4   8 12   +0.0000000e+00
  9   3   2  10   4   8 12   +0.0000000e+00
  9   3   3   9   4   8 12   +0.0000000e+00
  9   3   3  10   4   8 12   +0.0000000e+00
  9   3   5   6   4   8 12   +1.4658076e-01
  9   3   6   5   4   8 12   +2.7920144e-02
  9   3   6   6   4   8 12   +1.1845513e-01
  9   3   9   3   4   8 12   -3.6575085e-01
  9   3  10   2   4   8 12   +0.0000000e+00
  9   3  10   3   4   8 12   -1.5829234e-01
  9   3  14   1   4   8 12   +4.0550345e-01
  9   3  15   1   4   8 12   +0.0000000e+00
 10   3   1  14   4   8 12   +0.0000000e+00
 10   3   1  15   4   8 12   +0.0000000e+00
 10   3   2  10   4   8 12   +0.0000000e+00
 10   3   3   9   4   8 12   +0.0000000e+00
 10   3   3  10   4   8 12   +0.0000000e+00
 10   3   5   6   4   8 12   +0.0000000e+00
 10   3   6   5   4   8 12   +2.1371908e-02
 10   3   6   6   4   8 12   +9.0673327e-02
 10   3   9   3   4   8 12   +1.0837535e-02
 10   3  10   2   4   8 12   -3.3452326e-01
 10   3  10   3   4   8 12   -4.0389109e-01
 10   3  14   1   4   8 12   -2.7591014e-02
 10   3  15   1   4   8 12   +8.6373538e-01
 12   1   1  14   4   8 12   +0.0000000e+00
 12   1   1  15   4   8 12   +0.0000000e+00
 12   1   2  10   4   8 12   +0.0000000e+00
 12   1   3   9   4   8 12   +0.0000000e+00
 12   1   3  10   4   8 12   +0.0000000e+00
 12   1   5   6   4   8 12   +0.0000000e+00
 12   1   6   5   4   8 12   +0.0000000e+00
 12   1   6   6   4   8 12   +0.0000000e+00
 12   1   9   3   4   8 12   +4.6352905e-01
 12   1  10   2   4   8 12   +0.0000000e+00
 12   1  10   3   4   8 12   +0.0000000e+00
 12   1  14   1   4   8 12   -9.1035295e-01
 12   1  15   1   4   8 12   +0.0000000e+00
 13   1   1  14   4   8 12   +0.0000000e+00
 13   1   1  15   4   8 12   +0.0000000e+00
 13   1   2  10   4   8 12   +0.0000000e+00
 13   1   3   9   4   8 12   +0.0000000e+00
 13   1   3  10   4   8 12   +0.0000000e+00
 13   1   5   6   4   8 12   +0.0000000e+00
 13   1   6   5   4   8 12   +0.0000000e+00
 13   1   6   6   4   8 12   +0.0000000e+00
 13   1   9   3   4   8 12   -2.7033562e-02
 13   1  10   2   4   8 12   +3.5762042e-01
 13   1  10   3   4   8 12   +3.0224442e-01
 13   1  14   1   4   8 12   +8.2588896e-02
 13   1  15   1   4   8 12   -9.2337197e-01
  1   3   1   3   4   4 12   -2.9502180e-01
  1   3   1   8   4   4 12   +1.8658817e-01
  1   3   1   9   4   4 12   -1.2215063e-01
  1   3   2   5   4   4 12   -1.5234859e-01
  1   3   2   6   4   4 12   -1.8658817e-01
  1   3   3   1   4   4 12   +2.9502180e-01
  1   3   3   4   4   4 12   -2.4088429e-01
