# RELATIVE LSJT
#   version
#   J0 g0 T0_min T0_max symmetry_phase_mode  [P0=(-)^g0]
#   Nmax Jmax
#   T0   N' L' S' J' T'   N L S J T   JT-RME
 1
 0 0 0 0 0
 20 4
   0      8   2   1   3   0      6   4   1   3   0    -1.10072200000000e+00
   0      8   2   1   3   0      8   4   1   3   0    -1.70822500000000e+00
   0      8   2   1   3   0     10   4   1   3   0    -1.60939500000000e+00
   0      8   2   1   3   0     12   4   1   3   0    -1.20305200000000e+00
   0      8   2   1   3   0     14   4   1   3   0    -7.81349900000000e-01
   0      8   2   1   3   0     16   4   1   3   0    -4.60834000000000e-01
   0      8   2   1   3   0     18   4   1   3   0    -2.53194600000000e-01
   0      8   2   1   3   0     20   4   1   3   0    -1.31716400000000e-01
   0     10   2   1   3   0      4   4   1   3   0    3.58246800000000e-01
   0     10   2   1   3   0      6   4   1   3   0    -5.79705100000000e-01
   0     10   2   1   3   0      8   4   1   3   0    -1.24044900000000e+00
   0     10   2   1   3   0     10   4   1   3   0    -1.32182000000000e+00
   0     10   2   1   3   0     12   4   1   3   0    -1.06305000000000e+00
   0     10   2   1   3   0     14   4   1   3   0    -7.25941700000000e-01
   0     10   2   1   3   0     16   4   1   3   0    -4.44320000000000e-01
   0     10   2   1   3   0     18   4   1   3   0    -2.51225400000000e-01
   0     10   2   1   3   0     20   4   1   3   0    -1.33724800000000e-01
   0     12   2   1   3   0      4   4   1   3   0    3.03540000000000e-01
   0     12   2   1   3   0      6   4   1   3   0    -2.61083900000000e-01
   0     12   2   1   3   0      8   4   1   3   0    -7.65252900000000e-01
   0     12   2   1   3   0     10   4   1   3   0    -8.86750400000000e-01
   0     12   2   1   3   0     12   4   1   3   0    -7.44889200000000e-01
   0     12   2   1   3   0     14   4   1   3   0    -5.22874000000000e-01
   0     12   2   1   3   0     16   4   1   3   0    -3.26238900000000e-01
   0     12   2   1   3   0     18   4   1   3   0    -1.87107900000000e-01
   0     12   2   1   3   0     20   4   1   3   0    -1.00699400000000e-01
   0     14   2   1   3   0      4   4   1   3   0    1.98316100000000e-01
   0     14   2   1   3   0      6   4   1   3   0    -1.02441100000000e-01
   0     14   2   1   3   0      8   4   1   3   0    -4.24723100000000e-01
   0     14   2   1   3   0     10   4   1   3   0    -5.25111500000000e-01
   0     14   2   1   3   0     12   4   1   3   0    -4.54927400000000e-01
   0     14   2   1   3   0     14   4   1   3   0    -3.25339500000000e-01
   0     14   2   1   3   0     16   4   1   3   0    -2.05566700000000e-01
   0     14   2   1   3   0     18   4   1   3   0    -1.18982900000000e-01
   0     14   2   1   3   0     20   4   1   3   0    -6.44829400000000e-02
   0     16   2   1   3   0      4   4   1   3   0    1.12649500000000e-01
   0     16   2   1   3   0      6   4   1   3   0    -3.42054700000000e-02
   0     16   2   1   3   0      8   4   1   3   0    -2.18751200000000e-01
   0     16   2   1   3   0     10   4   1   3   0    -2.85485300000000e-01
   0     16   2   1   3   0     12   4   1   3   0    -2.53361200000000e-01
   0     16   2   1   3   0     14   4   1   3   0    -1.83761000000000e-01
   0     16   2   1   3   0     16   4   1   3   0    -1.17200900000000e-01
   0     16   2   1   3   0     18   4   1   3   0    -6.82920700000000e-02
   0     16   2   1   3   0     20   4   1   3   0    -3.71980800000000e-02
   0     18   2   1   3   0      4   4   1   3   0    5.84517400000000e-02
   0     18   2   1   3   0      6   4   1   3   0    -8.62106800000000e-03
   0     18   2   1   3   0      8   4   1   3   0    -1.06546700000000e-01
   0     18   2   1   3   0     10   4   1   3   0    -1.45801900000000e-01
   0     18   2   1   3   0     12   4   1   3   0    -1.32008400000000e-01
   0     18   2   1   3   0     14   4   1   3   0    -9.68424200000000e-02
   0     18   2   1   3   0     16   4   1   3   0    -6.22272800000000e-02
   0     18   2   1   3   0     18   4   1   3   0    -3.64514500000000e-02
   0     18   2   1   3   0     20   4   1   3   0    -1.99333700000000e-02
   0     20   2   1   3   0      4   4   1   3   0    2.84372500000000e-02
   0     20   2   1   3   0      6   4   1   3   0    -5.70492600000000e-04
   0     20   2   1   3   0      8   4   1   3   0    -4.96899200000000e-02
   0     20   2   1   3   0     10   4   1   3   0    -7.09838900000000e-02
   0     20   2   1   3   0     12   4   1   3   0    -6.53871800000000e-02
   0     20   2   1   3   0     14   4   1   3   0    -4.84330700000000e-02
   0     20   2   1   3   0     16   4   1   3   0    -3.13156300000000e-02
   0     20   2   1   3   0     18   4   1   3   0    -1.84245100000000e-02
   0     20   2   1   3   0     20   4   1   3   0    -1.01082200000000e-02
   0      3   3   0   3   0      3   3   0   3   0    3.88212400000000e-01
   0      3   3   0   3   0      5   3   0   3   0    1.12615600000000e-01
   0      3   3   0   3   0      7   3   0   3   0    -3.30351600000000e-01
   0      3   3   0   3   0      9   3   0   3   0    -3.61652100000000e-01
   0      3   3   0   3   0     11   3   0   3   0    -1.94604700000000e-01
   0      3   3   0   3   0     13   3   0   3   0    -4.25338200000000e-02
   0      3   3   0   3   0     15   3   0   3   0    3.46107500000000e-02
   0      3   3   0   3   0     17   3   0   3   0    5.45728200000000e-02
   0      3   3   0   3   0     19   3   0   3   0    4.75036100000000e-02
   0      5   3   0   3   0      5   3   0   3   0    8.45491200000000e-01
   0      5   3   0   3   0      7   3   0   3   0    5.26611700000000e-01
   0      5   3   0   3   0      9   3   0   3   0    -6.34446900000000e-02
   0      5   3   0   3   0     11   3   0   3   0    -4.14638000000000e-01
   0      5   3   0   3   0     13   3   0   3   0    -4.85778800000000e-01
   0      5   3   0   3   0     15   3   0   3   0    -4.04113700000000e-01
   0      5   3   0   3   0     17   3   0   3   0    -2.82099700000000e-01
   0      5   3   0   3   0     19   3   0   3   0    -1.76005400000000e-01
   0      7   3   0   3   0      7   3   0   3   0    1.27168100000000e+00
   0      7   3   0   3   0      9   3   0   3   0    1.15074100000000e+00
   0      7   3   0   3   0     11   3   0   3   0    6.81868600000000e-01
   0      7   3   0   3   0     13   3   0   3   0    2.82511400000000e-01
   0      7   3   0   3   0     15   3   0   3   0    5.92569500000000e-02
   0      7   3   0   3   0     17   3   0   3   0    -2.95952500000000e-02
   0      7   3   0   3   0     19   3   0   3   0    -4.82673900000000e-02
   0      9   3   0   3   0      9   3   0   3   0    1.75057900000000e+00
   0      9   3   0   3   0     11   3   0   3   0    1.65008500000000e+00
   0      9   3   0   3   0     13   3   0   3   0    1.23642200000000e+00
   0      9   3   0   3   0     15   3   0   3   0    8.05256000000000e-01
   0      9   3   0   3   0     17   3   0   3   0    4.76411700000000e-01
   0      9   3   0   3   0     19   3   0   3   0    2.62671100000000e-01
   0     11   3   0   3   0     11   3   0   3   0    1.90811200000000e+00
   0     11   3   0   3   0     13   3   0   3   0    1.64095100000000e+00
   0     11   3   0   3   0     15   3   0   3   0    1.18742900000000e+00
   0     11   3   0   3   0     17   3   0   3   0    7.65106200000000e-01
   0     11   3   0   3   0     19   3   0   3   0    4.53115200000000e-01
   0     13   3   0   3   0     13   3   0   3   0    1.51720700000000e+00
   0     13   3   0   3   0     15   3   0   3   0    1.15065600000000e+00
   0     13   3   0   3   0     17   3   0   3   0    7.66714000000000e-01
   0     13   3   0   3   0     19   3   0   3   0    4.65756300000000e-01
   0     15   3   0   3   0     15   3   0   3   0    8.97334400000000e-01
   0     15   3   0   3   0     17   3   0   3   0    6.09276900000000e-01
   0     15   3   0   3   0     19   3   0   3   0    3.75214600000000e-01
   0     17   3   0   3   0     17   3   0   3   0    4.18796700000000e-01
   0     17   3   0   3   0     19   3   0   3   0    2.60165500000000e-01
   0     19   3   0   3   0     19   3   0   3   0    1.62606400000000e-01
   0      3   3   1   2   1      3   3   1   2   1    -2.98306500000000e-01
   0      3   3   1   2   1      5   3   1   2   1    -2.56417900000000e-01
   0      3   3   1   2   1      7   3   1   2   1    -1.58499400000000e-01
   0      3   3   1   2   1      9   3   1   2   1    -7.68162700000000e-02
   0      3   3   1   2   1     11   3   1   2   1    -2.81290300000000e-02
   0      3   3   1   2   1     13   3   1   2   1    -5.38393700000000e-03
   0      3   3   1   2   1     15   3   1   2   1    2.63816700000000e-03
   0      3   3   1   2   1     17   3   1   2   1    4.07538100000000e-03
   0      3   3   1   2   1     19   3   1   2   1    3.29517200000000e-03
   0      5   3   1   2   1      5   3   1   2   1    -3.65104100000000e-01
   0      5   3   1   2   1      7   3   1   2   1    -3.06362600000000e-01
   0      5   3   1   2   1      9   3   1   2   1    -2.10658300000000e-01
   0      5   3   1   2   1     11   3   1   2   1    -1.31290400000000e-01
   0      5   3   1   2   1     13   3   1   2   1    -7.71412300000000e-02
   0      5   3   1   2   1     15   3   1   2   1    -4.34275500000000e-02
   0      5   3   1   2   1     17   3   1   2   1    -2.35889300000000e-02
   0      5   3   1   2   1     19   3   1   2   1    -1.24077700000000e-02
   0      7   3   1   2   1      7   3   1   2   1    -2.88850500000000e-01
   0      7   3   1   2   1      9   3   1   2   1    -2.11427000000000e-01
   0      7   3   1   2   1     11   3   1   2   1    -1.35708800000000e-01
   0      7   3   1   2   1     13   3   1   2   1    -8.02500700000000e-02
   0      7   3   1   2   1     15   3   1   2   1    -4.47814600000000e-02
   0      7   3   1   2   1     17   3   1   2   1    -2.38949900000000e-02
   0      7   3   1   2   1     19   3   1   2   1    -1.22912300000000e-02
   0      9   3   1   2   1      9   3   1   2   1    -1.50422700000000e-01
   0      9   3   1   2   1     11   3   1   2   1    -8.81253000000000e-02
   0      9   3   1   2   1     13   3   1   2   1    -4.51437700000000e-02
   0      9   3   1   2   1     15   3   1   2   1    -2.07842500000000e-02
   0      9   3   1   2   1     17   3   1   2   1    -8.68345100000000e-03
   0      9   3   1   2   1     19   3   1   2   1    -3.27124300000000e-03
   0     11   3   1   2   1     11   3   1   2   1    -4.10903200000000e-02
   0     11   3   1   2   1     13   3   1   2   1    -1.23152500000000e-02
   0     11   3   1   2   1     15   3   1   2   1    4.91408500000000e-04
   0     11   3   1   2   1     17   3   1   2   1    4.21678800000000e-03
   0     11   3   1   2   1     19   3   1   2   1    4.11093500000000e-03
   0     13   3   1   2   1     13   3   1   2   1    5.22900600000000e-03
   0     13   3   1   2   1     15   3   1   2   1    1.04942600000000e-02
   0     13   3   1   2   1     17   3   1   2   1    9.63218200000000e-03
   0     13   3   1   2   1     19   3   1   2   1    6.92245800000000e-03
   0     15   3   1   2   1     15   3   1   2   1    1.19799700000000e-02
   0     15   3   1   2   1     17   3   1   2   1    9.63367200000000e-03
   0     15   3   1   2   1     19   3   1   2   1    6.53079700000000e-03
   0     17   3   1   2   1     17   3   1   2   1    7.38581700000000e-03
   0     17   3   1   2   1     19   3   1   2   1    4.88746700000000e-03
   0     19   3   1   2   1     19   3   1   2   1    3.19252200000000e-03
   0      3   3   1   3   1      3   3   1   3   1    4.24139300000000e-01
   0      3   3   1   3   1      5   3   1   3   1    2.97299500000000e-01
   0      3   3   1   3   1      7   3   1   3   1    6.28768100000000e-02
   0      3   3   1   3   1      9   3   1   3   1    -3.35665300000000e-02
   0      3   3   1   3   1     11   3   1   3   1    -3.56837700000000e-02
   0      3   3   1   3   1     13   3   1   3   1    -1.35980900000000e-02
   0      3   3   1   3   1     15   3   1   3   1    2.47668900000000e-03
   0      3   3   1   3   1     17   3   1   3   1    8.53290000000000e-03
   0      3   3   1   3   1     19   3   1   3   1    8.55527400000000e-03
   0      5   3   1   3   1      5   3   1   3   1    6.26959100000000e-01
   0      5   3   1   3   1      7   3   1   3   1    4.77235200000000e-01
   0      5   3   1   3   1      9   3   1   3   1    2.11190400000000e-01
   0      5   3   1   3   1     11   3   1   3   1    2.87441900000000e-02
   0      5   3   1   3   1     13   3   1   3   1    -4.93265700000000e-02
   0      5   3   1   3   1     15   3   1   3   1    -6.33911500000000e-02
   0      5   3   1   3   1     17   3   1   3   1    -5.14562000000000e-02
   0      5   3   1   3   1     19   3   1   3   1    -3.45593500000000e-02
   0      7   3   1   3   1      7   3   1   3   1    6.84965700000000e-01
   0      7   3   1   3   1      9   3   1   3   1    5.68557000000000e-01
   0      7   3   1   3   1     11   3   1   3   1    3.48454600000000e-01
   0      7   3   1   3   1     13   3   1   3   1    1.70055100000000e-01
   0      7   3   1   3   1     15   3   1   3   1    6.54477700000000e-02
   0      7   3   1   3   1     17   3   1   3   1    1.65766300000000e-02
   0      7   3   1   3   1     19   3   1   3   1    -1.38386000000000e-03
   0      9   3   1   3   1      9   3   1   3   1    6.73010500000000e-01
   0      9   3   1   3   1     11   3   1   3   1    5.72282400000000e-01
   0      9   3   1   3   1     13   3   1   3   1    4.03837400000000e-01
   0      9   3   1   3   1     15   3   1   3   1    2.52378000000000e-01
   0      9   3   1   3   1     17   3   1   3   1    1.44725300000000e-01
   0      9   3   1   3   1     19   3   1   3   1    7.78190400000000e-02
   0     11   3   1   3   1     11   3   1   3   1    5.93975100000000e-01
   0     11   3   1   3   1     13   3   1   3   1    4.85563300000000e-01
   0     11   3   1   3   1     15   3   1   3   1    3.41227800000000e-01
   0     11   3   1   3   1     17   3   1   3   1    2.15730100000000e-01
   0     11   3   1   3   1     19   3   1   3   1    1.26075200000000e-01
   0     13   3   1   3   1     13   3   1   3   1    4.32328100000000e-01
   0     13   3   1   3   1     15   3   1   3   1    3.21710200000000e-01
   0     13   3   1   3   1     17   3   1   3   1    2.12001600000000e-01
   0     13   3   1   3   1     19   3   1   3   1    1.27873300000000e-01
   0     15   3   1   3   1     15   3   1   3   1    2.47851600000000e-01
   0     15   3   1   3   1     17   3   1   3   1    1.67218700000000e-01
   0     15   3   1   3   1     19   3   1   3   1    1.02599200000000e-01
   0     17   3   1   3   1     17   3   1   3   1    1.14559000000000e-01
   0     17   3   1   3   1     19   3   1   3   1    7.10534600000000e-02
   0     19   3   1   3   1     19   3   1   3   1    4.44015600000000e-02
   0      3   3   1   4   1      3   3   1   4   1    -4.33874200000000e-02
   0      3   3   1   4   1      5   3   1   4   1    -6.16614500000000e-02
   0      3   3   1   4   1      7   3   1   4   1    1.06876000000000e-01
   0      3   3   1   4   1      9   3   1   4   1    1.55296500000000e-01
   0      3   3   1   4   1     11   3   1   4   1    1.13185700000000e-01
   0      3   3   1   4   1     13   3   1   4   1    5.68558700000000e-02
   0      3   3   1   4   1     15   3   1   4   1    1.89145500000000e-02
   0      3   3   1   4   1     17   3   1   4   1    8.91690100000000e-04
   0      3   3   1   4   1     19   3   1   4   1    -4.89375000000000e-03
   0      5   3   1   4   1      5   3   1   4   1    -4.59235800000000e-01
   0      5   3   1   4   1      7   3   1   4   1    -3.96855900000000e-01
   0      5   3   1   4   1      9   3   1   4   1    -1.61208300000000e-01
   0      5   3   1   4   1     11   3   1   4   1    1.69294800000000e-02
   0      5   3   1   4   1     13   3   1   4   1    9.15077000000000e-02
   0      5   3   1   4   1     15   3   1   4   1    9.75579300000000e-02
   0      5   3   1   4   1     17   3   1   4   1    7.58117500000000e-02
   0      5   3   1   4   1     19   3   1   4   1    5.02350500000000e-02
   0      7   3   1   4   1      7   3   1   4   1    -7.09002100000000e-01
   0      7   3   1   4   1      9   3   1   4   1    -6.45775900000000e-01
   0      7   3   1   4   1     11   3   1   4   1    -4.32196000000000e-01
   0      7   3   1   4   1     13   3   1   4   1    -2.37409300000000e-01
   0      7   3   1   4   1     15   3   1   4   1    -1.11577000000000e-01
   0      7   3   1   4   1     17   3   1   4   1    -4.50107800000000e-02
   0      7   3   1   4   1     19   3   1   4   1    -1.48598700000000e-02
   0      9   3   1   4   1      9   3   1   4   1    -8.20518800000000e-01
   0      9   3   1   4   1     11   3   1   4   1    -7.23740600000000e-01
   0      9   3   1   4   1     13   3   1   4   1    -5.24323200000000e-01
   0      9   3   1   4   1     15   3   1   4   1    -3.34805200000000e-01
   0      9   3   1   4   1     17   3   1   4   1    -1.95616700000000e-01
   0      9   3   1   4   1     19   3   1   4   1    -1.06959400000000e-01
   0     11   3   1   4   1     11   3   1   4   1    -7.42142300000000e-01
   0     11   3   1   4   1     13   3   1   4   1    -5.97934100000000e-01
   0     11   3   1   4   1     15   3   1   4   1    -4.14688000000000e-01
   0     11   3   1   4   1     17   3   1   4   1    -2.59202100000000e-01
   0     11   3   1   4   1     19   3   1   4   1    -1.50009400000000e-01
   0     13   3   1   4   1     13   3   1   4   1    -5.12765300000000e-01
   0     13   3   1   4   1     15   3   1   4   1    -3.71107300000000e-01
   0     13   3   1   4   1     17   3   1   4   1    -2.39383300000000e-01
   0     13   3   1   4   1     19   3   1   4   1    -1.41965400000000e-01
   0     15   3   1   4   1     15   3   1   4   1    -2.75929800000000e-01
   0     15   3   1   4   1     17   3   1   4   1    -1.81387400000000e-01
   0     15   3   1   4   1     19   3   1   4   1    -1.09099400000000e-01
   0     17   3   1   4   1     17   3   1   4   1    -1.20776500000000e-01
   0     17   3   1   4   1     19   3   1   4   1    -7.33247700000000e-02
   0     19   3   1   4   1     19   3   1   4   1    -4.48149000000000e-02
   0      3   3   1   4   1      5   5   1   4   1    1.05851900000000e-01
   0      3   3   1   4   1      7   5   1   4   1    -1.28860900000000e-01
   0      3   3   1   4   1      9   5   1   4   1    -1.89873100000000e-01
   0      3   3   1   4   1     11   5   1   4   1    -1.47012000000000e-01
   0      3   3   1   4   1     13   5   1   4   1    -8.63544800000000e-02
   0      3   3   1   4   1     15   5   1   4   1    -4.21359500000000e-02
   0      3   3   1   4   1     17   5   1   4   1    -1.74199400000000e-02
   0      3   3   1   4   1     19   5   1   4   1    -5.86861000000000e-03
   0      5   3   1   4   1      5   5   1   4   1    2.76873100000000e-01
   0      5   3   1   4   1      7   5   1   4   1    3.04464200000000e-01
   0      5   3   1   4   1      9   5   1   4   1    1.74968000000000e-01
   0      5   3   1   4   1     11   5   1   4   1    4.89237500000000e-02
   0      5   3   1   4   1     13   5   1   4   1    -1.92502300000000e-02
   0      5   3   1   4   1     15   5   1   4   1    -3.99557900000000e-02
   0      5   3   1   4   1     17   5   1   4   1    -3.68404000000000e-02
   0      5   3   1   4   1     19   5   1   4   1    -2.65016600000000e-02
   0      7   3   1   4   1      5   5   1   4   1    1.37548800000000e-01
   0      7   3   1   4   1      7   5   1   4   1    3.52374800000000e-01
   0      7   3   1   4   1      9   5   1   4   1    3.74733700000000e-01
   0      7   3   1   4   1     11   5   1   4   1    2.90240100000000e-01
   0      7   3   1   4   1     13   5   1   4   1    1.88822100000000e-01
   0      7   3   1   4   1     15   5   1   4   1    1.09741000000000e-01
   0      7   3   1   4   1     17   5   1   4   1    5.88913500000000e-02
   0      7   3   1   4   1     19   5   1   4   1    2.97710800000000e-02
   0      9   3   1   4   1      5   5   1   4   1    -1.01425400000000e-02
   0      9   3   1   4   1      7   5   1   4   1    2.55715700000000e-01
   0      9   3   1   4   1      9   5   1   4   1    3.78245300000000e-01
   0      9   3   1   4   1     11   5   1   4   1    3.55716200000000e-01
   0      9   3   1   4   1     13   5   1   4   1    2.68707500000000e-01
   0      9   3   1   4   1     15   5   1   4   1    1.77253000000000e-01
   0      9   3   1   4   1     17   5   1   4   1    1.06432100000000e-01
   0      9   3   1   4   1     19   5   1   4   1    5.95991700000000e-02
   0     11   3   1   4   1      5   5   1   4   1    -7.55082200000000e-02
   0     11   3   1   4   1      7   5   1   4   1    1.55424700000000e-01
   0     11   3   1   4   1      9   5   1   4   1    2.90305600000000e-01
   0     11   3   1   4   1     11   5   1   4   1    2.96542200000000e-01
   0     11   3   1   4   1     13   5   1   4   1    2.34895400000000e-01
   0     11   3   1   4   1     15   5   1   4   1    1.60061400000000e-01
   0     11   3   1   4   1     17   5   1   4   1    9.84671000000000e-02
   0     11   3   1   4   1     19   5   1   4   1    5.61997500000000e-02
   0     13   3   1   4   1      5   5   1   4   1    -8.05402000000000e-02
   0     13   3   1   4   1      7   5   1   4   1    8.66450100000000e-02
   0     13   3   1   4   1      9   5   1   4   1    1.90962200000000e-01
   0     13   3   1   4   1     11   5   1   4   1    2.02504800000000e-01
   0     13   3   1   4   1     13   5   1   4   1    1.63078700000000e-01
   0     13   3   1   4   1     15   5   1   4   1    1.12161300000000e-01
   0     13   3   1   4   1     17   5   1   4   1    6.94112100000000e-02
   0     13   3   1   4   1     19   5   1   4   1    3.97801000000000e-02
   0     15   3   1   4   1      5   5   1   4   1    -6.15292300000000e-02
   0     15   3   1   4   1      7   5   1   4   1    4.60930100000000e-02
   0     15   3   1   4   1      9   5   1   4   1    1.13451000000000e-01
   0     15   3   1   4   1     11   5   1   4   1    1.21946600000000e-01
   0     15   3   1   4   1     13   5   1   4   1    9.84083700000000e-02
   0     15   3   1   4   1     15   5   1   4   1    6.76228500000000e-02
   0     15   3   1   4   1     17   5   1   4   1    4.17736800000000e-02
   0     15   3   1   4   1     19   5   1   4   1    2.38923500000000e-02
   0     17   3   1   4   1      5   5   1   4   1    -3.98625400000000e-02
   0     17   3   1   4   1      7   5   1   4   1    2.38312100000000e-02
   0     17   3   1   4   1      9   5   1   4   1    6.26401700000000e-02
   0     17   3   1   4   1     11   5   1   4   1    6.72763300000000e-02
   0     17   3   1   4   1     13   5   1   4   1    5.39494200000000e-02
   0     17   3   1   4   1     15   5   1   4   1    3.68193100000000e-02
   0     17   3   1   4   1     17   5   1   4   1    2.25994700000000e-02
   0     17   3   1   4   1     19   5   1   4   1    1.28510600000000e-02
   0     19   3   1   4   1      5   5   1   4   1    -2.32919000000000e-02
   0     19   3   1   4   1      7   5   1   4   1    1.20694700000000e-02
   0     19   3   1   4   1      9   5   1   4   1    3.27138100000000e-02
   0     19   3   1   4   1     11   5   1   4   1    3.47826000000000e-02
   0     19   3   1   4   1     13   5   1   4   1    2.75619000000000e-02
   0     19   3   1   4   1     15   5   1   4   1    1.86026600000000e-02
   0     19   3   1   4   1     17   5   1   4   1    1.13053200000000e-02
   0     19   3   1   4   1     19   5   1   4   1    6.37227000000000e-03
   0      4   4   0   4   1      4   4   0   4   1    -1.79747700000000e-01
   0      4   4   0   4   1      6   4   0   4   1    -1.44907300000000e-01
   0      4   4   0   4   1      8   4   0   4   1    -3.86821400000000e-02
   0      4   4   0   4   1     10   4   0   4   1    3.20179700000000e-02
   0      4   4   0   4   1     12   4   0   4   1    5.40924600000000e-02
   0      4   4   0   4   1     14   4   0   4   1    4.85644800000000e-02
   0      4   4   0   4   1     16   4   0   4   1    3.45184600000000e-02
   0      4   4   0   4   1     18   4   0   4   1    2.14777300000000e-02
   0      4   4   0   4   1     20   4   0   4   1    1.22245600000000e-02
   0      6   4   0   4   1      6   4   0   4   1    -3.39030600000000e-01
   0      6   4   0   4   1      8   4   0   4   1    -3.07957400000000e-01
   0      6   4   0   4   1     10   4   0   4   1    -2.00672100000000e-01
   0      6   4   0   4   1     12   4   0   4   1    -1.08100500000000e-01
   0      6   4   0   4   1     14   4   0   4   1    -5.08363000000000e-02
   0      6   4   0   4   1     16   4   0   4   1    -2.13005000000000e-02
   0      6   4   0   4   1     18   4   0   4   1    -7.92682100000000e-03
   0      6   4   0   4   1     20   4   0   4   1    -2.52342400000000e-03
   0      8   4   0   4   1      8   4   0   4   1    -4.11465200000000e-01
   0      8   4   0   4   1     10   4   0   4   1    -3.67556300000000e-01
   0      8   4   0   4   1     12   4   0   4   1    -2.67067400000000e-01
   0      8   4   0   4   1     14   4   0   4   1    -1.70360200000000e-01
   0      8   4   0   4   1     16   4   0   4   1    -9.92222500000000e-02
   0      8   4   0   4   1     18   4   0   4   1    -5.40086400000000e-02
   0      8   4   0   4   1     20   4   0   4   1    -2.78934800000000e-02
   0     10   4   0   4   1     10   4   0   4   1    -3.82562500000000e-01
   0     10   4   0   4   1     12   4   0   4   1    -3.06166700000000e-01
   0     10   4   0   4   1     14   4   0   4   1    -2.09037300000000e-01
   0     10   4   0   4   1     16   4   0   4   1    -1.28099200000000e-01
   0     10   4   0   4   1     18   4   0   4   1    -7.25459000000000e-02
   0     10   4   0   4   1     20   4   0   4   1    -3.86791800000000e-02
   0     12   4   0   4   1     12   4   0   4   1    -2.57760400000000e-01
   0     12   4   0   4   1     14   4   0   4   1    -1.81658100000000e-01
   0     12   4   0   4   1     16   4   0   4   1    -1.13781200000000e-01
   0     12   4   0   4   1     18   4   0   4   1    -6.54782300000000e-02
   0     12   4   0   4   1     20   4   0   4   1    -3.53420300000000e-02
   0     14   4   0   4   1     14   4   0   4   1    -1.30434700000000e-01
   0     14   4   0   4   1     16   4   0   4   1    -8.27130400000000e-02
   0     14   4   0   4   1     18   4   0   4   1    -4.80205500000000e-02
   0     14   4   0   4   1     20   4   0   4   1    -2.60911100000000e-02
   0     16   4   0   4   1     16   4   0   4   1    -5.28719200000000e-02
   0     16   4   0   4   1     18   4   0   4   1    -3.08683500000000e-02
   0     16   4   0   4   1     20   4   0   4   1    -1.68416600000000e-02
   0     18   4   0   4   1     18   4   0   4   1    -1.80922500000000e-02
   0     18   4   0   4   1     20   4   0   4   1    -9.89938800000000e-03
   0     20   4   0   4   1     20   4   0   4   1    -5.42794000000000e-03
   0      4   4   1   3   0      4   4   1   3   0    5.15619500000000e-01
   0      4   4   1   3   0      6   4   1   3   0    4.20374100000000e-01
   0      4   4   1   3   0      8   4   1   3   0    1.43168600000000e-01
   0      4   4   1   3   0     10   4   1   3   0    -4.53863700000000e-02
   0      4   4   1   3   0     12   4   1   3   0    -1.11463300000000e-01
   0      4   4   1   3   0     14   4   1   3   0    -1.06395900000000e-01
   0      4   4   1   3   0     16   4   1   3   0    -7.74672900000000e-02
   0      4   4   1   3   0     18   4   1   3   0    -4.88071400000000e-02
   0      4   4   1   3   0     20   4   1   3   0    -2.79888700000000e-02
   0      6   4   1   3   0      6   4   1   3   0    8.62655500000000e-01
   0      6   4   1   3   0      8   4   1   3   0    8.11315500000000e-01
   0      6   4   1   3   0     10   4   1   3   0    5.67233000000000e-01
   0      6   4   1   3   0     12   4   1   3   0    3.36306500000000e-01
   0      6   4   1   3   0     14   4   1   3   0    1.79109400000000e-01
   0      6   4   1   3   0     16   4   1   3   0    8.83694600000000e-02
   0      6   4   1   3   0     18   4   1   3   0    4.11467300000000e-02
   0      6   4   1   3   0     20   4   1   3   0    1.82989100000000e-02
   0      8   4   1   3   0      8   4   1   3   0    1.03487200000000e+00
   0      8   4   1   3   0     10   4   1   3   0    9.00854200000000e-01
   0      8   4   1   3   0     12   4   1   3   0    6.42980500000000e-01
   0      8   4   1   3   0     14   4   1   3   0    4.04681800000000e-01
   0      8   4   1   3   0     16   4   1   3   0    2.33216000000000e-01
   0      8   4   1   3   0     18   4   1   3   0    1.25856700000000e-01
   0      8   4   1   3   0     20   4   1   3   0    6.45371000000000e-02
   0     10   4   1   3   0     10   4   1   3   0    8.74184100000000e-01
   0     10   4   1   3   0     12   4   1   3   0    6.69504200000000e-01
   0     10   4   1   3   0     14   4   1   3   0    4.43335700000000e-01
   0     10   4   1   3   0     16   4   1   3   0    2.65602900000000e-01
   0     10   4   1   3   0     18   4   1   3   0    1.47817400000000e-01
   0     10   4   1   3   0     20   4   1   3   0    7.77257700000000e-02
   0     12   4   1   3   0     12   4   1   3   0    5.33718900000000e-01
   0     12   4   1   3   0     14   4   1   3   0    3.62916300000000e-01
   0     12   4   1   3   0     16   4   1   3   0    2.21600500000000e-01
   0     12   4   1   3   0     18   4   1   3   0    1.25116200000000e-01
   0     12   4   1   3   0     20   4   1   3   0    6.65363800000000e-02
   0     14   4   1   3   0     14   4   1   3   0    2.50924800000000e-01
   0     14   4   1   3   0     16   4   1   3   0    1.55000800000000e-01
   0     14   4   1   3   0     18   4   1   3   0    8.82645100000000e-02
   0     14   4   1   3   0     20   4   1   3   0    4.72485900000000e-02
   0     16   4   1   3   0     16   4   1   3   0    9.65020400000000e-02
   0     16   4   1   3   0     18   4   1   3   0    5.52673700000000e-02
   0     16   4   1   3   0     20   4   1   3   0    2.97139300000000e-02
   0     18   4   1   3   0     18   4   1   3   0    3.17822400000000e-02
